作者,作品,型別,進度,字數,作品積分,發表時間
枝杳,成為偏執魔尊的白月光,原創-言情-架空歷史-奇幻,完結,323341,43947232,2023-03-14 12:00:00,"簡介：冷血魔尊在我死遁後瘋了
標籤：穿書 東方玄幻 正劇 白月光 追愛火葬場 位面",oneauthor.php?authorid=3716492,onebook.php?novelid=6025139
桑桑桑枝,攻略反派失敗後她先瘋了,原創-百合-架空歷史-仙俠,連載,117240,51990288,2023-08-11 20:10:00,"簡介：是嗎？可和我無關了
標籤：仙俠修真 穿書 東方玄幻 輕鬆 追愛火葬場",oneauthor.php?authorid=4581763,onebook.php?novelid=7857195
紅埃中,我撿了路邊的反派男二（重生）,原創-言情-架空歷史-愛情,完結,406755,53540152,2021-01-15 21:00:00,"簡介：惡毒女配和反派男二在一起了
標籤：陰差陽錯 重生 女配 追愛火葬場",oneauthor.php?authorid=3530326,onebook.php?novelid=5419569
妖妃兮,原來我是古早女配,原創-言情-架空歷史-愛情,完結,320000,52793056,2022-12-22 17:00:02,"簡介：古早惡毒女配覺醒以後
標籤：女配 市井生活 古早 追愛火葬場",oneauthor.php?authorid=4374964,onebook.php?novelid=7547971
兔貝,攻略那個禁慾系[快穿],原創-言情-近代現代-愛情,完結,241126,39429532,2022-03-16 21:00:00,"簡介：清冷男主線上追妻火葬場(追不到
標籤：虐文 系統 快穿 高嶺之花 BE 追愛火葬場",oneauthor.php?authorid=4221208,onebook.php?novelid=6196414
沈四皿,重生後本座攻略了那個石頭影衛,原創-純愛-架空歷史-武俠,完結,269607,58217368,2022-06-09 16:50:06,"簡介：黑芯子教主重生後拿下笨石頭影衛
標籤：江湖 重生 懸疑推理 爽文 輕鬆 追愛火葬場",oneauthor.php?authorid=3215140,onebook.php?novelid=6959077
魚非子,謝郎君今日火葬場了嗎,原創-言情-架空歷史-愛情,完結,314560,45191712,2023-08-21 21:00:00,"簡介：負心人自食苦果
標籤：爽文 成長 輕鬆 日常 追愛火葬場 日久生情",oneauthor.php?authorid=2988101,onebook.php?novelid=7262633
果姑,每個世界都是火葬場[快穿],原創-純愛-幻想未來-愛情,連載,345531,41111032,2020-11-13 21:00:00,"簡介：追妻火葬場大亂燉
標籤：情有獨鍾 快穿 輕鬆 追愛火葬場",oneauthor.php?authorid=2383451,onebook.php?novelid=4923831
燦若星月,偏執太子動心後,原創-言情-架空歷史-愛情,連載,421351,59685088,2023-09-16 09:06:00,"簡介：修羅場男主發瘋奪妻
標籤：爽文 復仇虐渣 正劇 追愛火葬場",oneauthor.php?authorid=5145959,onebook.php?novelid=7785824
暗燈,合租到釣系前女友後,原創-百合-近代現代-愛情,連載,20459,32423710,2023-04-07 03:00:00,"簡介：追1火葬場
標籤：年下 都市 釣系 追愛火葬場",oneauthor.php?authorid=3891159,onebook.php?novelid=7513816
烏皙,當溫柔受穿進古早狗血火葬場,原創-純愛-近代現代-愛情,完結,279395,54477828,2022-08-19 21:00:00,"簡介：他追他逃插翅難飛
標籤：破鏡重圓 相愛相殺 輕鬆 古早 追愛火葬場",oneauthor.php?authorid=4473039,onebook.php?novelid=7254027
桃梔螢螢,穿成男配作死前妻,原創-言情-近代現代-愛情,完結,197849,89887784,2019-01-12 18:27:59,"簡介：家有姐妹花
標籤：穿越時空 女配 輕鬆 追愛火葬場",oneauthor.php?authorid=2276371,onebook.php?novelid=3962759
盛*,我*******],原創-言情-近代現代-愛情,完結,112334,33837908,2021-05-29 09:00:00,"簡介：奔騰年代，讓世界見證祖國速度。
標籤：穿越時空 體育競技 現代架空 爽文 輕鬆 追愛火葬場",oneauthor.php?authorid=3835949,onebook.php?novelid=5816806
梨晝晝,不小心把虐文走成霸總愛上我後,原創-純愛-近代現代-愛情,完結,300001,71507160,2021-08-05 12:00:00,"簡介：這渣攻怎麼變沙雕了？
標籤：都市 豪門世家 甜文 現代架空 輕鬆 追愛火葬場",oneauthor.php?authorid=3773909,onebook.php?novelid=5619050
西朝,天機之合,原創-言情-架空歷史-愛情,連載,326035,62822508,2023-10-05 00:00:00,"簡介：高嶺之花下神壇，為愛瘋執
標籤：宮廷侯爵 情有獨鍾 高嶺之花 追愛火葬場",oneauthor.php?authorid=2787238,onebook.php?novelid=4747395
十方寐,原配皇后自請退位後,原創-言情-架空歷史-愛情,完結,166092,33316492,2021-08-29 21:52:51,"簡介：狗皇帝追妻日常
標籤：宮廷侯爵 破鏡重圓 甜文 爽文 輕鬆 追愛火葬場",oneauthor.php?authorid=3536714,onebook.php?novelid=6154732
斯方,重生後我一心搞事業,原創-純愛-近代現代-愛情,完結,396353,52026996,2019-10-06 19:00:01,"簡介：我回頭了，你卻正在走遠。
標籤：強強 重生 勵志 爽文 正劇 追愛火葬場",oneauthor.php?authorid=1987770,onebook.php?novelid=3991679
靈姝,婚後臣服,原創-言情-近代現代-愛情,完結,231290,89352816,2022-11-03 09:00:30,"簡介：【完結】每天洗腦霸總很愛我
標籤：輕鬆 暗戀 先婚後愛 失憶 追愛火葬場",oneauthor.php?authorid=1653173,onebook.php?novelid=4130926
祈雪眠山,[希臘神話]永痕之心,衍生-言情-架空歷史-西方衍生,連載,278129,43087268,2023-09-13 12:00:00,"簡介：命中註定的愛情
標籤：破鏡重圓 前世今生 西方羅曼 輕鬆 追愛火葬場 神話傳說",oneauthor.php?authorid=5540278,onebook.php?novelid=8276106
點雲,快穿之盛世美顏的他,原創-純愛-幻想未來-愛情,完結,142740,31622256,2020-06-16 12:00:00,"簡介：萬人迷的翻車和修羅場現場
標籤：豪門世家 系統 快穿 未來架空 輕鬆 追愛火葬場",oneauthor.php?authorid=1854510,onebook.php?novelid=4911271
永歲飄零,火葬場的斂骨師[玄學],原創-言情-近代現代-愛情,連載,85702,65537304,2023-06-22 12:10:00,"簡介：骨灰也能說話
標籤：時代奇緣 爽文 輕鬆 追愛火葬場",oneauthor.php?authorid=2143027,onebook.php?novelid=7112546
雲罩連枝,渣受火葬場後釣系美人上位了,原創-純愛-近代現代-愛情,完結,229316,74189144,2022-09-22 09:00:00,"簡介：火葬場追不回顧南華
標籤：強強 都市 娛樂圈 業界精英 正劇 追愛火葬場",oneauthor.php?authorid=2356863,onebook.php?novelid=5046920
火燒花果山,權貴真香火葬場,原創-言情-架空歷史-愛情,完結,199830,54657672,2020-06-29 21:00:00,"簡介：權貴真香記
標籤：宮廷侯爵 破鏡重圓 輕鬆 追愛火葬場",oneauthor.php?authorid=2670954,onebook.php?novelid=4773280
萌爾,快穿之追妻火葬場,原創-言情-近代現代-愛情,完結,296328,90919056,2019-04-08 16:51:36,"簡介：一場追妻火葬場的盛宴
標籤：前世今生 甜文 快穿 輕鬆 追愛火葬場",oneauthor.php?authorid=2477010,onebook.php?novelid=4110719
晏夕時,離婚了就別來惹我,原創-純愛-近代現代-愛情,完結,361550,43946548,2023-08-24 21:00:00,"簡介：狗血追妻火葬場
標籤：都市 豪門世家 婚戀 業界精英 追愛火葬場",oneauthor.php?authorid=3620126,onebook.php?novelid=6723622
傾蕪,蝴蝶沉溺,原創-言情-近代現代-愛情,連載,283220,38421264,2023-09-06 13:14:20,"簡介：清醒者沉淪，高傲者低頭。
標籤：豪門世家 娛樂圈 正劇 追愛火葬場",oneauthor.php?authorid=2216447,onebook.php?novelid=7371924
糯糰子,逢春,原創-言情-近代現代-愛情,完結,222433,54381368,2022-06-04 12:00:01,"簡介：追妻火葬場
標籤：輕鬆 高嶺之花 暗戀 追愛火葬場 救贖",oneauthor.php?authorid=2015965,onebook.php?novelid=4626040
楚君山,我不愛你啦！！！,原創-純愛-近代現代-愛情,完結,246349,38549016,2023-08-03 00:00:00,"簡介：愛比恨長久
標籤：豪門世家 娛樂圈 正劇 失憶 追愛火葬場",oneauthor.php?authorid=3736509,onebook.php?novelid=7377399
須有酒,仙尊重生後全員火葬場,原創-純愛-架空歷史-愛情,完結,196280,35040208,2022-08-29 18:00:00,"簡介：全修真界為我火葬場
標籤：仙俠修真 穿書 復仇虐渣 逆襲 輕鬆 追愛火葬場",oneauthor.php?authorid=2565363,onebook.php?novelid=5449751
小丸子頭,太子殿下火葬場實錄,原創-言情-架空歷史-愛情,完結,289021,46318024,2023-08-03 15:02:00,"簡介：嬌嬌，我後悔了
標籤：輕鬆 追愛火葬場",oneauthor.php?authorid=5024319,onebook.php?novelid=7776175
清和未暑,清冷世子追妻日常（重生）,原創-言情-架空歷史-愛情,完結,556656,54688152,2022-06-11 12:19:08,"簡介：書香美人X清冷世子，先婚後愛
標籤：破鏡重圓 正劇 追愛火葬場",oneauthor.php?authorid=4832987,onebook.php?novelid=6965315
糯糰子,逢場作戲,原創-言情-近代現代-愛情,完結,275336,57796384,2021-04-24 18:00:00,"簡介：你笑起來，真的好像他
標籤：替身 高嶺之花 追愛火葬場 救贖",oneauthor.php?authorid=2015965,onebook.php?novelid=4187714
碧雲天,太子爺的追妻火葬場,原創-言情-架空歷史-愛情,連載,157640,84845400,2022-08-23 23:59:59,"簡介：太子爺的追妻火葬場
標籤：破鏡重圓 天作之合 美食 甜文 輕鬆 追愛火葬場",oneauthor.php?authorid=54607,onebook.php?novelid=5759794
七片,兩個火葬場，總有一個追不回來,原創-言情-近代現代-愛情,連載,152629,62803728,2021-05-05 00:00:00,"簡介：雙重追妻火葬場，一個都追不回來
標籤：女配 穿書 爽文 逆襲 輕鬆 追愛火葬場",oneauthor.php?authorid=2148419,onebook.php?novelid=4977027
梨蕉蕉,萬人迷罷工後全員火葬場［穿書］,原創-言情-架空歷史-仙俠,完結,333145,41505952,2022-01-15 15:56:54,"簡介：撩神女主，線上撩漢！
標籤：仙俠修真 女強 穿書 爽文 輕鬆 追愛火葬場",oneauthor.php?authorid=4434616,onebook.php?novelid=6463868
宋優優,替身失憶後以為自己是白月光,原創-純愛-近代現代-愛情,完結,326556,87500184,2020-12-23 17:26:44,"簡介：不要作，作就丟老婆！
標籤：情有獨鍾 破鏡重圓 輕鬆 替身 追愛火葬場",oneauthor.php?authorid=3515038,onebook.php?novelid=5369144
西里伯爵,荊棘鳥,原創-百合-近代現代-劇情,完結,322000,86754272,2023-07-23 21:00:00,"簡介：破鏡重圓/瘋子競技/金絲雀反攻
標籤：都市 豪門世家 破鏡重圓 成長 追愛火葬場",oneauthor.php?authorid=5110311,onebook.php?novelid=7720474
深淵在側,擷玉(重生),原創-言情-古色古香-愛情,完結,240000,35049672,2022-06-06 21:00:00,"簡介：他從來，只要美人，不要江山。
標籤：宮廷侯爵 天作之合 重生 相愛相殺 正劇 追愛火葬場",oneauthor.php?authorid=4148658,onebook.php?novelid=6945503
斯方,重開後，男主對我求而不得[快穿],原創-純愛-幻想未來-愛情,連載,195788,34709848,2022-07-03 23:52:00,"簡介：拯救世界中，勿cue
標籤：強強 系統 快穿 爽文 正劇 追愛火葬場",oneauthor.php?authorid=1987770,onebook.php?novelid=3451596
星楠喬,溫柔失控[娛樂圈],原創-言情-近代現代-愛情,完結,218881,32443542,2020-03-26 12:27:56,"簡介：口嫌體直娛樂圈冰山大佬線上追妻
標籤：豪門世家 情有獨鍾 天作之合 業界精英 輕鬆 追愛火葬場",oneauthor.php?authorid=2974708,onebook.php?novelid=4686003
月牙天衝,世子你就從了世子妃叭,原創-言情-架空歷史-仙俠,完結,980002,128967216,2019-11-12 10:32:29,"簡介：豪門老公總對我不屑一顧
標籤：豪門世家 穿越時空 甜文 古代幻想 輕鬆 追愛火葬場",oneauthor.php?authorid=2689060,onebook.php?novelid=4418877
景戈,被迫成為太子寵臣,原創-言情-架空歷史-愛情,連載,236525,68777488,2020-12-13 18:30:00,"簡介：高冷禁慾變瘋批
標籤：破鏡重圓 女扮男裝 爽文 輕鬆 追愛火葬場",oneauthor.php?authorid=3410592,onebook.php?novelid=5350019
莫煎茶,切除腺體後渣攻後悔了,原創-純愛-幻想未來-愛情,完結,143551,43903720,2022-12-06 18:00:00,"簡介：壞男人火葬場結局是無妻徒刑
標籤：豪門世家 虐文 破鏡重圓 輕鬆 追愛火葬場",oneauthor.php?authorid=5285869,onebook.php?novelid=7580905
硯子磯,穿成渣攻的替身男妻[穿書],原創-純愛-近代現代-愛情,完結,300000,35361668,2020-07-10 18:00:00,"簡介：萬人嫌變萬人迷
標籤：豪門世家 娛樂圈 打臉 穿書 輕鬆 追愛火葬場",oneauthor.php?authorid=2832951,onebook.php?novelid=4733953
莎普愛酸,我死後每天都是火葬修羅場,原創-純愛-古色古香-愛情,連載,123873,32510100,2021-07-09 09:00:00,"簡介：追妻大舞臺，你渣任你來
標籤：破鏡重圓 仙俠修真 勵志 穿書 輕鬆 追愛火葬場",oneauthor.php?authorid=2415988,onebook.php?novelid=5100388
已書,被偏執女主纏上後[快穿],原創-百合-近代現代-劇情,連載,214368,59149976,2023-06-20 01:30:00,"簡介：還有什麼事比躺贏更快樂？
標籤：情有獨鍾 系統 甜文 快穿 追愛火葬場",oneauthor.php?authorid=2660143,onebook.php?novelid=7794934
無閒和有閒,清楠,原創-言情-近代現代-愛情,完結,101480,35718116,2019-12-23 11:12:10,"簡介：以為窮途末路，誰知柳暗花明。
標籤：正劇 追愛火葬場",oneauthor.php?authorid=2721548,onebook.php?novelid=4466589
山茶貓,女兒的火葬場,原創-言情-近代現代-懸疑,完結,339025,55786632,2021-12-22 05:26:15,"簡介：如果你擁有了死神的能力
標籤：魔幻 情有獨鍾 勵志 懸疑推理 追愛火葬場",oneauthor.php?authorid=2415781,onebook.php?novelid=6407777
蘇見空,仙尊前任遍天下,原創-純愛-古色古香-仙俠,完結,213715,31320060,2021-01-20 21:00:00,"簡介：全修仙界都得不到的男人
標籤：強強 天之驕子 穿越時空 仙俠修真 正劇 追愛火葬場",oneauthor.php?authorid=3562544,onebook.php?novelid=5430698
鸞楚,枕邊藏嬌,原創-言情-架空歷史-愛情,連載,534428,42541564,2023-09-22 09:00:00,"簡介：追妻火葬場·強取豪奪
標籤：宮廷侯爵 古早 替身 先婚後愛 追愛火葬場",oneauthor.php?authorid=3928255,onebook.php?novelid=7508007
弗萊,多年腐齡推文（耽美愛強制黑化攻追妻火葬場修羅場文學）,原創-純愛-架空歷史-愛情,連載,281697,10754073,2019-06-11 01:27:14,"簡介：主推強娶豪奪的型別
標籤：強強 虐文 打臉 甜文 輕鬆 追愛火葬場",oneauthor.php?authorid=2471911,onebook.php?novelid=4194073
葉見秋,你是我的命運,原創-言情-近代現代-劇情,完結,272660,35214700,2020-03-16 22:00:00,"簡介：雙向救贖&追妻火葬場
標籤：豪門世家 情有獨鍾 因緣邂逅 破鏡重圓 正劇 追愛火葬場",oneauthor.php?authorid=2670357,onebook.php?novelid=4470206
蕭瀾,懷了情敵兒子的娃後帶球跑,原創-純愛-架空歷史-愛情,完結,402211,57980352,2019-01-15 15:00:00,"簡介：虐妻一時爽，追妻淚茫茫
標籤：生子 年下 情有獨鍾 破鏡重圓 天作之合 追愛火葬場",oneauthor.php?authorid=436413,onebook.php?novelid=3440686
凜月清,離婚BE後，全網磕我過期糖[娛樂圈],原創-言情-近代現代-愛情,連載,161081,38618924,2023-07-09 14:00:45,"簡介：離婚後，全網磕我和前夫的過期糖
標籤：娛樂圈 女配 穿書 追愛火葬場 真假千金",oneauthor.php?authorid=5443282,onebook.php?novelid=8181501
期和,如何阻止反派師兄黑化,原創-言情-架空歷史-仙俠,完結,512854,56266184,2022-11-01 21:00:00,"簡介：我要拯救他，把他拉回正道。
標籤：靈異神怪 女配 治癒 美強慘 追愛火葬場 救贖",oneauthor.php?authorid=3981270,onebook.php?novelid=5952129
紀春煙,清冷師姐她悔不當初,原創-百合-近代現代-愛情,完結,348070,63265216,2023-08-14 19:30:00,"簡介：拒絕我後她追妻火葬場
標籤：強強 都市 娛樂圈 甜文 高嶺之花 追愛火葬場",oneauthor.php?authorid=5840159,onebook.php?novelid=8305571
糯糰子,青檸,原創-言情-近代現代-愛情,完結,241214,59489252,2021-01-18 21:00:00,"簡介：網戀有風險，戀愛需謹慎
標籤：甜文 釣系 暗戀 追愛火葬場",oneauthor.php?authorid=2015965,onebook.php?novelid=4379403
神欲九霄,優質攻不做戀愛腦[快穿],原創-純愛-近代現代-愛情,連載,113243,35427512,2022-12-29 00:00:00,"簡介：打臉渣受我是認真的
標籤：勵志 系統 快穿 爽文 輕鬆 追愛火葬場",oneauthor.php?authorid=2001642,onebook.php?novelid=6007238
木一州,腳踩火葬場後，霸總被攻了,原創-純愛-近代現代-愛情,完結,229606,34555556,2022-10-05 21:00:08,"簡介：他救我於平庸
標籤：年下 都市 娛樂圈 甜文 輕鬆 追愛火葬場",oneauthor.php?authorid=4235405,onebook.php?novelid=6441512
狂小白,離婚後和霸總先婚後愛了,原創-純愛-近代現代-愛情,完結,226370,57742384,2023-05-11 12:00:00,"簡介：換攻文學。
標籤：甜文 暗戀 先婚後愛 追愛火葬場",oneauthor.php?authorid=3711204,onebook.php?novelid=7330413
六出輕呂,求闕,原創-百合-架空歷史-愛情,完結,512848,102819768,2023-07-31 18:00:00,"簡介：兩世糾纏，得償所願
標籤：情有獨鍾 破鏡重圓 前世今生 重生 師徒 追愛火葬場",oneauthor.php?authorid=2027549,onebook.php?novelid=4296391
釉謠,替身送渣攻進火葬場,原創-純愛-近代現代-愛情,完結,257893,33347064,2022-08-30 21:00:00,"簡介：替身請結賬，謝謝。
標籤：都市 豪門世家 破鏡重圓 天之驕子 冰山 追愛火葬場",oneauthor.php?authorid=4580432,onebook.php?novelid=6721716
達不溜歪,次等替身,原創-純愛-近代現代-愛情,連載,271980,117652008,2023-10-29 00:00:00,"簡介：交易而已，不談真心（火葬場文）
標籤：破鏡重圓 戀愛合約 美強慘 高嶺之花 追愛火葬場 救贖",oneauthor.php?authorid=4490937,onebook.php?novelid=8319885
蘑菇神力,情話微甜[娛樂圈],原創-言情-近代現代-愛情,完結,247780,43001928,2017-10-23 01:55:37,"簡介：男主浪出天際。
標籤：青梅竹馬 娛樂圈 甜文 輕鬆 追愛火葬場",oneauthor.php?authorid=2023458,onebook.php?novelid=3327008
覓唐,我是惡俗劇本里的bug[快穿],原創-純愛-幻想未來-愛情,完結,388988,57650664,2019-10-05 00:25:36,"簡介：你過來，我才是你寶貝
標籤：破鏡重圓 系統 快穿 輕鬆 追愛火葬場",oneauthor.php?authorid=2657625,onebook.php?novelid=4375750
典春衫,萬人嫌死遁後全員火葬場,原創-純愛-架空歷史-仙俠,連載,277691,85205904,2022-06-03 13:20:44,"簡介：上輩子摸魚，這輩子教書
標籤：仙俠修真 重生 系統 穿書 輕鬆 追愛火葬場",oneauthor.php?authorid=4792428,onebook.php?novelid=6938460
十方寐,假死後成了皇帝的白月光,原創-言情-架空歷史-愛情,完結,123163,28490872,2021-11-16 20:03:00,"簡介：狗皇帝追妻火葬場
標籤：宮廷侯爵 破鏡重圓 爽文 姐弟戀 輕鬆 追愛火葬場",oneauthor.php?authorid=3536714,onebook.php?novelid=6226672
暮天閤兒,太子妃只想當槓精（穿書）,原創-言情-架空歷史-愛情,完結,799666,93605168,2022-09-04 21:00:00,"簡介：沙雕男德文，太子哭著求我愛他！
標籤：宮廷侯爵 穿書 沙雕 腦洞 追愛火葬場 讀心術",oneauthor.php?authorid=4201395,onebook.php?novelid=6781619
二十一挽,穿成七個大佬的白月光替身,原創-純愛-近代現代-愛情,完結,237750,37416356,2021-10-25 15:00:00,"簡介：替身白月光，誰愛當誰當
標籤：都市 豪門世家 穿書 爽文 輕鬆 追愛火葬場",oneauthor.php?authorid=3431123,onebook.php?novelid=5799489
鈍書生,認錯老公了怎麼辦,原創-言情-架空歷史-愛情,連載,64443,56908752,2023-12-06 23:18:05,"簡介：嗨，多大點事，離了再找
標籤：天作之合 陰差陽錯 穿越時空 追愛火葬場",oneauthor.php?authorid=5024299,onebook.php?novelid=8542538
慕長華,溫柔知我意,原創-言情-近代現代-愛情,完結,506852,78786064,2021-05-22 21:00:00,"簡介：追妻火葬場
標籤：都市 破鏡重圓 正劇 追愛火葬場",oneauthor.php?authorid=2362173,onebook.php?novelid=5623773
春眠不起早,帝國分配的雌君竟是前男友,原創-純愛-幻想未來-愛情,完結,261237,49101768,2023-05-08 21:01:49,"簡介：溫柔老狐狸vs彆扭小可憐
標籤：情有獨鍾 破鏡重圓 穿越時空 甜文 追愛火葬場 救贖",oneauthor.php?authorid=5601466,onebook.php?novelid=8008902
白糖青檸,[三國]BE後大佬求我別披馬甲,衍生-言情-古色古香-東方衍生,完結,421878,73357448,2020-08-17 12:00:00,"簡介：披次馬甲，多個情敵多條魚
標籤：穿越時空 歷史衍生 馬甲文 正劇 追愛火葬場",oneauthor.php?authorid=2399207,onebook.php?novelid=5042914
九月篝火,將軍今天火葬場了嗎,原創-言情-架空歷史-愛情,完結,241014,40417352,2022-03-21 23:05:35,"簡介：小將軍總以為我圖謀不軌
標籤：布衣生活 輕鬆 追愛火葬場",oneauthor.php?authorid=3412299,onebook.php?novelid=6466495
玉屑金泥,穿成唯一女A後，男主們都火葬場了,原創-女尊-架空歷史-愛情,完結,457943,43647548,2021-12-06 18:00:02,"簡介：穿成女尊文唯一女A後，強奪臣夫
標籤：宮廷侯爵 情有獨鍾 穿越時空 女配 輕鬆 追愛火葬場",oneauthor.php?authorid=2492513,onebook.php?novelid=5738923
十月蟲,偏執皇帝追妻火葬場,原創-言情-架空歷史-愛情,完結,262305,59318928,2022-08-15 00:00:00,"簡介：強取豪奪+追妻火葬場
標籤：破鏡重圓 甜文 追愛火葬場",oneauthor.php?authorid=410553,onebook.php?novelid=1622894
杞木一,渣完黑蓮花後翻車了,原創-百合-近代現代-愛情,連載,450650,88319920,2023-09-02 14:00:01,"簡介：白切黑瘋美人vs城府心機姐姐
標籤：強強 年下 都市 豪門世家 腹黑 追愛火葬場",oneauthor.php?authorid=5524048,onebook.php?novelid=8028159
森檀柏,渣我後他們都追悔莫及,原創-純愛-幻想未來-愛情,完結,381843,39533176,2021-08-08 14:55:55,"簡介：別急，火葬場每個人都有機會
標籤：破鏡重圓 末世 快穿 爽文 輕鬆 追愛火葬場",oneauthor.php?authorid=2214860,onebook.php?novelid=5219115
君歲禧,不再為他折腰,原創-言情-近代現代-愛情,完結,231363,49411080,2021-09-07 21:00:00,"簡介：是不是我求你，你就不會離開我
標籤：都市 因緣邂逅 正劇 追愛火葬場",oneauthor.php?authorid=2523173,onebook.php?novelid=4591048
是貓咪吖,失憶後成了GIN的替身情人,衍生-純愛-近代現代-東方衍生,完結,322012,68474264,2022-11-08 21:00:01,"簡介：呵，男人
標籤：綜漫 柯南 替身 美強慘 失憶 追愛火葬場",oneauthor.php?authorid=3157093,onebook.php?novelid=7452959
落鯨吟,渣過我的人都追悔莫及[快穿],原創-純愛-近代現代-愛情,完結,508877,43450928,2022-12-08 15:00:05,"簡介：可我只想賺小錢錢！
標籤：系統 快穿 打臉 追愛火葬場",oneauthor.php?authorid=4183201,onebook.php?novelid=6237034
玖寶,君上有悔,原創-純愛-古色古香-愛情,完結,171930,54892584,2023-10-31 19:00:08,"簡介：追妻火葬場
標籤：仙俠修真 正劇 古早 美強慘 高嶺之花 追愛火葬場",oneauthor.php?authorid=2244801,onebook.php?novelid=7689116
銀河拌飯,宿敵總喊我老婆［穿書］,原創-純愛-古色古香-愛情,完結,223373,38443336,2021-10-10 06:00:00,"簡介：這真的不是四角戀……
標籤：情有獨鍾 仙俠修真 甜文 穿書 輕鬆 追愛火葬場",oneauthor.php?authorid=1949031,onebook.php?novelid=3314806
湯七魚,他不聽話[娛樂圈],原創-言情-近代現代-愛情,完結,373299,67442504,2019-05-08 20:30:52,"簡介：先寵寵你，讓你生活不能自理
標籤：情有獨鍾 娛樂圈 甜文 校園 正劇 追愛火葬場",oneauthor.php?authorid=1910737,onebook.php?novelid=4047189
苓心,懷了陰鬱前夫的孩子,原創-純愛-近代現代-愛情,完結,124248,156351936,2022-06-14 06:00:00,"簡介：他和前夫舊情復燃了
標籤：生子 豪門世家 破鏡重圓 甜文 正劇 追愛火葬場",oneauthor.php?authorid=1851069,onebook.php?novelid=4042038
一山裳水,復仇成妻(追妻火葬場),原創-言情-架空歷史-愛情,完結,167716,49171344,2021-02-26 00:00:00,"簡介：復仇世子與小尼姑的情愛故事
標籤：豪門世家 情有獨鍾 虐文 天作之合 正劇 追愛火葬場",oneauthor.php?authorid=3475349,onebook.php?novelid=5320675
姝珂,萬人迷渣受在狗血文釣魚,原創-純愛-近代現代-愛情,完結,307841,56327768,2022-11-28 18:00:00,"簡介：渣攻們沒我渣
標籤：豪門世家 穿越時空 娛樂圈 復仇虐渣 輕鬆 追愛火葬場",oneauthor.php?authorid=3265912,onebook.php?novelid=5291412
巫邊雀,把偏執反派踢進火葬場,原創-言情-架空歷史-仙俠,完結,218400,30755430,2021-05-24 18:00:00,"簡介：什麼病嬌玩意兒，我只會用劍說話
標籤：爽文 復仇虐渣 輕鬆 師徒 追愛火葬場",oneauthor.php?authorid=1013000,onebook.php?novelid=5421191
傾頹流年,鳳皇釵,原創-言情-架空歷史-愛情,完結,643769,49946536,2023-01-08 14:00:00,"簡介：女帝和她的最佳輔助
標籤：宮廷侯爵 前世今生 重生 爽文 成長 追愛火葬場",oneauthor.php?authorid=4454027,onebook.php?novelid=6600828
桃客,一覺醒來後全員火葬場了,衍生-純愛-架空歷史-其他衍生,連載,193480,27561124,2023-05-28 18:00:02,"簡介：你們認錯人了吧！
標籤：綜漫 家教 文野 咒回 輕鬆 追愛火葬場",oneauthor.php?authorid=4112266,onebook.php?novelid=7355043
周乃,渣了蟲族的我追悔莫及,原創-言情-幻想未來-愛情,完結,296219,79446064,2020-03-19 21:00:00,"簡介：追夫火葬場
標籤：女強 未來架空 蟲族 輕鬆 追愛火葬場",oneauthor.php?authorid=1768857,onebook.php?novelid=4569759
百草糖,和反派一起開啟的田園生活[穿書],原創-純愛-近代現代-愛情,完結,201982,31892920,2021-10-10 18:00:00,"簡介：和反派一起種田戀愛
標籤：情有獨鍾 種田文 甜文 穿書 正劇 追愛火葬場",oneauthor.php?authorid=913353,onebook.php?novelid=6258466
作者,作品,型別,進度,字數,作品積分,發表時間
糯糰子,前任請自重,原創-言情-近代現代-愛情,完結,156568,46456788,2018-02-20 20:00:00,"簡介：裴總今天打臉了嗎？
標籤：豪門世家 甜文 高嶺之花 追愛火葬場",oneauthor.php?authorid=2015965,onebook.php?novelid=3410128
覃七,贈你一瓶旺崽牛奶,原創-言情-近代現代-愛情,完結,400116,37951052,2023-07-17 18:00:00,"簡介：旺‘崽’牛奶，你要麼
標籤：豪門世家 破鏡重圓 美強慘 萌娃 追愛火葬場",oneauthor.php?authorid=1606312,onebook.php?novelid=4566603
羞懶,追錯,原創-言情-近代現代-愛情,完結,353100,50805544,2020-12-19 21:00:00,"簡介：他以為她會一直喜歡他的
標籤：花季雨季 破鏡重圓 娛樂圈 輕鬆 追愛火葬場",oneauthor.php?authorid=3410548,onebook.php?novelid=5312595
需要保護的人,死亡即出獄,原創-純愛-幻想未來-愛情,完結,654915,56497540,2022-10-02 00:14:54,"簡介：論死後應當如何生存？
標籤：強強 科幻 美強慘 釣系 追愛火葬場",oneauthor.php?authorid=5021554,onebook.php?novelid=7400305
今古,兇殘惡龍有選擇困難症,原創-純愛-幻想未來-愛情,完結,210368,36206272,2022-10-04 18:00:00,"簡介：被兇殘惡龍撩過的人絕不認輸
標籤：強強 靈異神怪 穿書 爽文 輕鬆 追愛火葬場",oneauthor.php?authorid=3027220,onebook.php?novelid=6231143
樹十八,男二脫單系統,原創-言情-架空歷史-愛情,完結,205997,36865024,2019-11-16 11:59:39,"簡介：今天男二脫單了嗎？
標籤：穿越時空 系統 甜文 快穿 輕鬆 追愛火葬場",oneauthor.php?authorid=2687963,onebook.php?novelid=4422966
