作者,作品,型別,進度,字數,作品積分,發表時間
江安安,泳壇崛起靠我了[游泳],原創-言情-近代現代-劇情,完結,1315691,609169856,2021-10-04 11:00:32,"簡介：泳壇金花的成長史
標籤：天之驕子 青梅竹馬 體育競技 現代架空 爽文 成長",oneauthor.php?authorid=3938341,onebook.php?novelid=5916288
持塵,小哥哥他妹控,原創-言情-近代現代-愛情,完結,356192,213987248,2018-11-30 00:00:00,"簡介：霸道總裁強寵我
標籤：情有獨鍾 天之驕子 青梅竹馬 業界精英 甜文 輕鬆",oneauthor.php?authorid=1606606,onebook.php?novelid=3557786
阿淳,璀璨與你,原創-言情-近代現代-愛情,完結,316229,369600064,2018-04-13 13:00:00,"簡介：你是哪裡來的小姐姐？
標籤：情有獨鍾 因緣邂逅 青梅竹馬 輕鬆",oneauthor.php?authorid=2130260,onebook.php?novelid=3365671
唯刀百辟,飛鴻雪爪,原創-言情-古色古香-愛情,完結,687608,530780160,2019-12-10 22:20:00,"簡介：小你爹的姑娘，老子是你爺爺
標籤：江湖 情有獨鍾 青梅竹馬 重生 輕鬆",oneauthor.php?authorid=2128453,onebook.php?novelid=3570562
非非非非,拯救美強慘竹馬,原創-純愛-架空歷史-愛情,完結,338797,443394048,2022-06-26 00:00:01,"簡介：想做駙馬，卻喜當王妃
標籤：宮廷侯爵 青梅竹馬 甜文 穿書 美強慘 救贖",oneauthor.php?authorid=1763807,onebook.php?novelid=6365747
明月像餅,你明明就是喜歡我,原創-言情-近代現代-愛情,完結,195985,273711424,2017-06-29 10:10:10,"簡介：同桌，你給我過來！
標籤：情有獨鍾 青梅竹馬 輕鬆",oneauthor.php?authorid=1260430,onebook.php?novelid=3094476
雲木魚,穿成竹馬男主的小哭包,原創-純愛-近代現代-愛情,完結,278069,173566448,2020-10-26 09:00:00,"簡介：你是我的小竹馬呀～
標籤：情有獨鍾 青梅竹馬 甜文 穿書 輕鬆 HE",oneauthor.php?authorid=2526885,onebook.php?novelid=4573341
何仙咕,春信將至,原創-百合-近代現代-愛情,完結,289058,306555712,2022-01-27 16:20:00,"簡介：雙重生救贖文，青梅青梅
標籤：近水樓臺 破鏡重圓 青梅竹馬 重生 輕鬆",oneauthor.php?authorid=2851575,onebook.php?novelid=6316668
貓璐,[HP]世界星輝,衍生-純愛-近代現代-西方衍生,連載,1074050,115178480,2014-08-08 00:46:57,"簡介：哈利擁有了世界和星輝
標籤：天作之合 青梅竹馬 重生 正劇",oneauthor.php?authorid=1061111,onebook.php?novelid=2195275
禿子小貳,我撿垃圾養你啊！小哥哥！,原創-純愛-幻想未來-愛情,連載,278748,636774656,2023-11-02 09:00:00,"簡介：一起長大，努力活下去
標籤：青梅竹馬 治癒 日常 賽博朋克 廢土 哨向",oneauthor.php?authorid=2665748,onebook.php?novelid=8314373
柳碎夜,奇怪的戀愛,原創-百合-近代現代-愛情,完結,835751,665452672,2017-03-09 20:29:48,"簡介：三好學生VS智力障礙
標籤：年下 花季雨季 青梅竹馬 甜文 輕鬆",oneauthor.php?authorid=395201,onebook.php?novelid=3122738
北川有暖,[HP/德拉科BG]Sunny Day,衍生-言情-近代現代-西方衍生,完結,1088025,119804832,2020-04-01 15:42:53,"簡介：蛇獅學院下的青梅竹馬
標籤：英美衍生 魔幻 青梅竹馬 成長 輕鬆",oneauthor.php?authorid=631753,onebook.php?novelid=4705060
品豐,欲曉,原創-言情-近代現代-愛情,完結,196929,226383984,2021-02-12 20:28:46,"簡介：有關於成長的雞零狗碎的
標籤：都市 青梅竹馬 姐弟戀 正劇",oneauthor.php?authorid=659405,onebook.php?novelid=5512920
向朝,念念相許,原創-百合-近代現代-愛情,完結,296377,188868720,2021-02-16 22:30:00,"簡介：老實人悶聲挖牆腳
標籤：因緣邂逅 天作之合 天之驕子 青梅竹馬 正劇",oneauthor.php?authorid=2829121,onebook.php?novelid=5500414
雙星伴月,全員友情向END,衍生-純愛-架空歷史-東方衍生,完結,338243,177059040,2021-09-18 22:05:00,"簡介：讀作摯友，寫法很多
標籤：綜漫 青梅竹馬 系統 咒回 正劇",oneauthor.php?authorid=926927,onebook.php?novelid=6089849
北小端,穿越之莫與我拼娘,原創-言情-架空歷史-愛情,完結,1125978,252158336,2017-04-22 01:50:00,"簡介：沒法子，就是這麼會投胎~
標籤：宮廷侯爵 穿越時空 青梅竹馬 甜文 正劇",oneauthor.php?authorid=1102585,onebook.php?novelid=3108173
深井冰的冰,一看你就喜歡我,原創-言情-近代現代-愛情,完結,188150,357097312,2019-10-28 18:00:00,"簡介：那你再看看？
標籤：歡喜冤家 青梅竹馬 業界精英 甜文 治癒 沙雕",oneauthor.php?authorid=1477093,onebook.php?novelid=4128809
燒個鍋巴,被竹馬當老婆養了怎麼辦,原創-純愛-近代現代-愛情,完結,251039,171016464,2023-08-22 00:00:00,"簡介：世界第一純愛小竹馬
標籤：豪門世家 青梅竹馬 娛樂圈 甜文 校園",oneauthor.php?authorid=4068564,onebook.php?novelid=7439195
持塵,全校都在看他們撒狗糧,原創-言情-近代現代-愛情,完結,466020,203867136,2018-04-14 14:10:42,"簡介：哇狗糧真好吃
標籤：花季雨季 情有獨鍾 青梅竹馬 甜文 成長 校園",oneauthor.php?authorid=1606606,onebook.php?novelid=3551249
大風颳過,江山多少年,原創-純愛-架空歷史-傳奇,完結,218813,304372704,2006-02-14 15:43:35,"簡介：我將紅塵裡的江山看了一場
標籤：宮廷侯爵 布衣生活 因緣邂逅 青梅竹馬 輕鬆",oneauthor.php?authorid=39758,onebook.php?novelid=84897
十七場風,少將行,原創-純愛-架空歷史-愛情,完結,595855,219064064,2021-02-17 22:24:58,"簡介：由來征戰地，不見有人還。
標籤：強強 宮廷侯爵 情有獨鍾 青梅竹馬 正劇",oneauthor.php?authorid=2292785,onebook.php?novelid=5528090
緩歸矣,奸臣寵妻日常,原創-言情-架空歷史-愛情,完結,506140,373516352,2018-07-31 18:00:00,"簡介：霸道兄長愛上我
標籤：宮廷侯爵 青梅竹馬 甜文 爽文 輕鬆",oneauthor.php?authorid=373296,onebook.php?novelid=3127190
酥油餅,幽靈境,原創-純愛-近代現代-奇幻,完結,268616,482655808,2019-08-06 14:00:00,"簡介：墮天使與天使之戀。
標籤：強強 青梅竹馬 西幻 輕鬆",oneauthor.php?authorid=348952,onebook.php?novelid=4022422
故得,雨痕,原創-言情-近代現代-愛情,連載,422881,220533888,2023-09-04 00:06:00,"簡介：【正文完】性感嫵媚×混不吝
標籤：天之驕子 青梅竹馬 業界精英 勵志 輕鬆",oneauthor.php?authorid=4993731,onebook.php?novelid=7865653
梧桐樹下wt,異能力春花秋落,衍生-純愛-近代現代-東方衍生,完結,600404,257408160,2020-10-02 10:44:11,"簡介：大概是個被天然呆撩到妥協的故事
標籤：青梅竹馬 異能 少年漫 文野 正劇",oneauthor.php?authorid=3397989,onebook.php?novelid=5206530
風十一,世界喜歡你,原創-言情-近代現代-愛情,完結,240495,328010528,2019-09-02 09:00:00,"簡介：青梅竹馬，戲精沙雕甜
標籤：近水樓臺 青梅竹馬 甜文 校園 正劇",oneauthor.php?authorid=738409,onebook.php?novelid=3030861
水漫聲,明撩暗戀,原創-言情-近代現代-愛情,完結,410000,284892864,2021-07-08 09:00:00,"簡介：明撩不易躲，暗戀更難防
標籤：豪門世家 情有獨鍾 青梅竹馬 甜文 輕鬆 暗戀",oneauthor.php?authorid=1545710,onebook.php?novelid=4115515
雲華渺渺,昭月長明,原創-言情-架空歷史-愛情,完結,629352,155053584,2023-03-26 15:00:15,"簡介：黑蓮花太子被我甩了兩次
標籤：宮廷侯爵 情有獨鍾 天作之合 青梅竹馬 甜文 正劇",oneauthor.php?authorid=1204403,onebook.php?novelid=6951642
七蠱,巷光,原創-言情-近代現代-愛情,完結,341298,164889008,2022-06-30 21:00:00,"簡介：好好學習，天天向上
標籤：天作之合 天之驕子 青梅竹馬 業界精英 輕鬆",oneauthor.php?authorid=1712400,onebook.php?novelid=6060615
堯三青,他犯了一個錯,原創-言情-近代現代-愛情,完結,404604,249082416,2017-06-26 15:55:00,"簡介：犯過的錯，總要付出代價的。
標籤：幻想空間 情有獨鍾 青梅竹馬 重生 正劇",oneauthor.php?authorid=684661,onebook.php?novelid=3151842
奶糖金元寶,成為偏執校草的獵物後,原創-純愛-近代現代-愛情,完結,335172,182115040,2020-12-15 21:00:00,"簡介：為了神明的垂憐
標籤：豪門世家 情有獨鍾 青梅竹馬 校園 輕鬆",oneauthor.php?authorid=2230860,onebook.php?novelid=3933740
三月春光不老,小侯爺與青梅妻,原創-百合-架空歷史-愛情,完結,458617,411934240,2019-09-04 00:05:00,"簡介：青梅竹馬，暗戀很甜。
標籤：青梅竹馬 婚戀 甜文 女扮男裝 輕鬆",oneauthor.php?authorid=2347680,onebook.php?novelid=4116676
袖刀,蓄意熱戀,原創-言情-近代現代-愛情,完結,330799,277699264,2021-04-12 00:00:00,"簡介：溫柔男主永遠的神。
標籤：都市 情有獨鍾 青梅竹馬 甜文 輕鬆",oneauthor.php?authorid=2836632,onebook.php?novelid=5382990
祈久,網戀以實物為準,原創-百合-近代現代-愛情,完結,400960,235489264,2020-06-02 00:35:00,"簡介：別掰，我自己彎。
標籤：強強 天作之合 青梅竹馬 業界精英 正劇",oneauthor.php?authorid=2474990,onebook.php?novelid=4484238
一江聽月,被穿後我的夫君黑化了,原創-言情-架空歷史-仙俠,連載,482903,550137024,2023-10-26 18:00:00,"簡介：我的戀愛腦夫君為我發瘋
標籤：天之驕子 青梅竹馬 重生 女配 治癒 美強慘",oneauthor.php?authorid=2147997,onebook.php?novelid=8385636
糯裡,拽你下神壇[娛樂圈],原創-言情-近代現代-愛情,完結,288142,148452560,2021-12-31 12:00:00,"簡介：神明他開始有了煙火氣
標籤：破鏡重圓 青梅竹馬 校園 輕鬆",oneauthor.php?authorid=3522163,onebook.php?novelid=5839749
竹泠,對你心動難抵,原創-言情-近代現代-愛情,完結,345231,158540944,2021-12-20 18:00:00,"簡介：是竹馬對我心動，也暗戀我很多年
標籤：都市 青梅竹馬 甜文 校園 輕鬆",oneauthor.php?authorid=4173521,onebook.php?novelid=6097789
洛陽bibi,不當你閨蜜,原創-百合-近代現代-愛情,完結,326831,390950784,2019-01-07 12:33:33,"簡介：撩了一個鋼鐵直的假閨蜜。
標籤：歡喜冤家 青梅竹馬 成長 校園 正劇",oneauthor.php?authorid=2292892,onebook.php?novelid=3943379
辰冰,[hp]黑狗飼養手冊,衍生-言情-近代現代-西方衍生,完結,390010,311412032,2014-06-08 19:34:54,"簡介：撿到的狗居然是前男友……
標籤：破鏡重圓 青梅竹馬 正劇",oneauthor.php?authorid=318906,onebook.php?novelid=2139654
鹹味檸檬,柯學培育幼馴染的方式,衍生-言情-近代現代-東方衍生,完結,470334,374599744,2022-07-04 01:18:27,"簡介：降谷x你x諸伏的幼馴染日常
標籤：綜漫 青梅竹馬 甜文 柯南 日常 乙女向",oneauthor.php?authorid=2277855,onebook.php?novelid=6374474
雲起時紛,[HP]艾比·裡德爾,衍生-言情-近代現代-西方衍生,連載,512078,205822512,2018-11-24 00:11:16,"簡介：這是一個互相救贖的小甜餅
標籤：英美衍生 魔幻 西方羅曼 青梅竹馬",oneauthor.php?authorid=2179914,onebook.php?novelid=3936379
江蘿蘿,青梅觀察日記,原創-言情-近代現代-愛情,完結,273156,449360256,2023-08-22 18:18:18,"簡介：沒頭腦x不高興，超甜青梅竹馬
標籤：情有獨鍾 天作之合 青梅竹馬 甜文 校園 暗戀",oneauthor.php?authorid=2727906,onebook.php?novelid=7431900
一樹春風,我穿成了男主的白月光穿書,原創-純愛-近代現代-愛情,完結,442951,171572640,2019-11-01 07:00:00,"簡介：入目無別人，四下皆是你
標籤：情有獨鍾 青梅竹馬 穿書 正劇 白月光",oneauthor.php?authorid=2186000,onebook.php?novelid=4068941
知歐,吻青梅,原創-言情-架空歷史-愛情,完結,389000,157175360,2022-10-27 22:00:00,"簡介：門當戶對，青梅竹馬【全文完結】
標籤：近水樓臺 天作之合 青梅竹馬 甜文 輕鬆",oneauthor.php?authorid=3081151,onebook.php?novelid=5587277
小孩愛吃糖,表小姐活不過十七,原創-言情-架空歷史-愛情,完結,483396,502379008,2017-03-28 16:04:07,"簡介：表哥超級寵
標籤：青梅竹馬 重生 甜文 輕鬆",oneauthor.php?authorid=2012391,onebook.php?novelid=3143687
墨黎初,三角形是最穩定的形狀,衍生-言情-近代現代-輕小說,完結,360990,352709216,2022-06-18 18:00:00,"簡介：零x你x景光，幼馴染貼貼
標籤：青梅竹馬 甜文 柯南 輕鬆 日常 乙女向",oneauthor.php?authorid=281258,onebook.php?novelid=6984947
焦糖冬瓜,（重生）競劍之鋒,原創-純愛-近代現代-愛情,完結,290993,1174084864,2011-08-31 20:43:13,"簡介：擊劍世界，擊中還是被擊中？
標籤：天之驕子 青梅竹馬 體育競技 重生 輕鬆",oneauthor.php?authorid=242456,onebook.php?novelid=1295128
鹿歡,竹馬又甜又鹽,原創-言情-近代現代-愛情,完結,200218,185978240,2018-07-16 01:20:59,"簡介：這個竹馬真的甜
標籤：情有獨鍾 天之驕子 青梅竹馬 甜文 校園 暗戀",oneauthor.php?authorid=1652408,onebook.php?novelid=2562596
葉澀,走過最長的路是你的套路,原創-百合-近代現代-愛情,完結,285006,445699488,2020-06-09 10:00:00,"簡介：我愛你很久了。
標籤：都市 歡喜冤家 天之驕子 青梅竹馬 輕鬆",oneauthor.php?authorid=417003,onebook.php?novelid=4592021
三無是萌點,與你歲歲年年,原創-言情-近代現代-愛情,完結,240163,299868000,2020-07-12 16:00:00,"簡介：那張絕豔的臉，一直是他的執念。
標籤：豪門世家 情有獨鍾 近水樓臺 青梅竹馬 輕鬆",oneauthor.php?authorid=2022205,onebook.php?novelid=4411263
橙子雨,似愛而非,原創-純愛-近代現代-愛情,完結,221333,557078144,2008-10-01 18:05:16,"簡介：老文出書版+增補番外
標籤：強強 都市 戀愛合約 青梅竹馬 正劇",oneauthor.php?authorid=283206,onebook.php?novelid=382093
愛爬樹的魚,君生我已老,原創-言情-近代現代-愛情,完結,226120,391748096,2009-06-03 17:27:44,"簡介：大齡白骨精+兇猛正太
標籤：都市 情有獨鍾 邊緣戀歌 青梅竹馬 輕鬆",oneauthor.php?authorid=225901,onebook.php?novelid=488002
慕拉,熱潮,原創-言情-近代現代-愛情,完結,242975,297970112,2022-10-24 08:08:08,"簡介：從少男少女到熟男熟女
標籤：破鏡重圓 青梅竹馬 輕鬆",oneauthor.php?authorid=1683167,onebook.php?novelid=5712548
莫晨歡,茶香四溢[反穿],原創-純愛-近代現代-愛情,完結,527793,1296673280,2015-04-28 07:00:00,"簡介：公子反穿，烹茶煮開人生
標籤：穿越時空 青梅竹馬 輕鬆 冰山 忠犬",oneauthor.php?authorid=624321,onebook.php?novelid=2389759
煙貓與酒,過河拆橋,原創-純愛-近代現代-愛情,完結,274874,275469312,2022-06-01 20:08:08,"簡介：他比死鴨子嘴硬
標籤：情有獨鍾 歡喜冤家 青梅竹馬 成長 輕鬆",oneauthor.php?authorid=1878807,onebook.php?novelid=6353798
作者,作品,型別,進度,字數,作品積分,發表時間
神奇貓咪,野狗與櫻桃,原創-言情-近代現代-愛情,完結,311105,148942080,2022-10-22 14:00:00,"簡介：戀愛腦硬漢拳擊手X櫻桃甜小青梅
標籤：花季雨季 情有獨鍾 歡喜冤家 青梅竹馬 正劇",oneauthor.php?authorid=4269550,onebook.php?novelid=7081027
困倚危樓,折枝,原創-純愛-架空歷史-愛情,完結,85326,111243960,2014-11-04 10:00:08,"簡介：無
標籤：年下 情有獨鍾 青梅竹馬 正劇",oneauthor.php?authorid=238672,onebook.php?novelid=2292299
江有無,烈犬,原創-言情-近代現代-愛情,完結,309482,146598112,2021-06-07 00:00:00,"簡介：他是被她馴服的烈犬
標籤：情有獨鍾 青梅竹馬 甜文 校園 輕鬆",oneauthor.php?authorid=2397220,onebook.php?novelid=5294702
薄荷迷,綠洲與冰川,原創-言情-近代現代-愛情,完結,261967,239681424,2017-01-13 19:00:00,"簡介：校園清新甜寵文
標籤：都市 花季雨季 天作之合 青梅竹馬 輕鬆",oneauthor.php?authorid=1045845,onebook.php?novelid=2908421
風月不等閒,變成反派崽崽後我成了團寵,原創-純愛-架空歷史-愛情,完結,509371,304134720,2021-03-14 00:00:00,"簡介：穿進系列文裡做最強關係戶！
標籤：宮廷侯爵 青梅竹馬 甜文 穿書 輕鬆 團寵",oneauthor.php?authorid=2976435,onebook.php?novelid=4872662
景臣,追婚,原創-言情-近代現代-愛情,完結,340136,139978992,2020-08-18 00:20:00,"簡介：漫漫追妻路
標籤：豪門世家 情有獨鍾 破鏡重圓 青梅竹馬 輕鬆",oneauthor.php?authorid=1773454,onebook.php?novelid=5101104
折梅西洲,解除婚約後，渣攻對白天鵝真香了,原創-純愛-幻想未來-愛情,完結,288745,216896464,2020-05-15 18:56:00,"簡介：天降誠可貴，竹馬價更高。
標籤：豪門世家 虐文 破鏡重圓 青梅竹馬 正劇",oneauthor.php?authorid=3083218,onebook.php?novelid=4835117
蘭陵笑笑夢,重生之受盡寵愛,原創-純愛-近代現代-愛情,完結,185917,340158624,2017-12-26 01:58:18,"簡介：娛樂圈萌娃文
標籤：青梅竹馬 娛樂圈 重生 甜文 萌娃",oneauthor.php?authorid=1986701,onebook.php?novelid=3171415
墨子哲,如何向大佬說離婚,原創-言情-近代現代-愛情,完結,301402,339865888,2019-12-23 12:23:00,"簡介：小崽子不好養
標籤：豪門世家 青梅竹馬 婚戀 甜文 輕鬆",oneauthor.php?authorid=1021598,onebook.php?novelid=3184437
成日冬眠,我竹馬有點奇怪,原創-言情-近代現代-愛情,完結,290991,352795232,2022-05-31 18:00:00,"簡介：小甜餅
標籤：情有獨鍾 青梅竹馬 異能 甜文 輕鬆",oneauthor.php?authorid=4519069,onebook.php?novelid=6869369
滄海暮夜,HP彼岸陽光,衍生-言情-近代現代-西方衍生,連載,446084,211167312,2010-03-13 16:43:02,"簡介：親世代那幫囧人
標籤：魔幻 花季雨季 青梅竹馬 正劇",oneauthor.php?authorid=288912,onebook.php?novelid=683075
早時,葉教授的小黏糖,原創-言情-近代現代-愛情,完結,276396,132021832,2019-01-17 00:00:01,"簡介：青梅竹馬閃婚後
標籤：情有獨鍾 因緣邂逅 青梅竹馬 甜文 輕鬆",oneauthor.php?authorid=2321399,onebook.php?novelid=3931595
平林漠漠煙如織,戲精太子追妻日常,原創-言情-架空歷史-愛情,完結,619218,406890944,2020-02-10 16:36:36,"簡介：腹黑戲精女裝大佬皇太子追妻日常
標籤：宮廷侯爵 青梅竹馬 重生 甜文 輕鬆",oneauthor.php?authorid=296601,onebook.php?novelid=4098475
寫離聲,五年高考三年模擬,原創-言情-近代現代-愛情,完結,251113,483097696,2017-06-09 16:28:00,"簡介：青梅竹馬，校園甜餅
標籤：花季雨季 情有獨鍾 青梅竹馬 輕鬆",oneauthor.php?authorid=1920101,onebook.php?novelid=3211401
江有無,他那麼野,原創-言情-近代現代-愛情,完結,311045,134991968,2019-02-17 20:57:36,"簡介：溫軟小可愛x野性大魔王
標籤：情有獨鍾 青梅竹馬 甜文 輕鬆",oneauthor.php?authorid=2397220,onebook.php?novelid=4040815
阿囤,表小姐她太過嬌柔,原創-言情-架空歷史-愛情,完結,537200,220557184,2022-01-23 23:04:09,"簡介：她很嬌弱，他很喜歡
標籤：青梅竹馬 勵志 甜文 輕鬆",oneauthor.php?authorid=3506909,onebook.php?novelid=6251676
醉飲長歌,甜甜的,原創-純愛-近代現代-愛情,完結,198167,559483840,2017-04-11 09:00:00,"簡介：竹馬竹馬，雙向暗戀。
標籤：花季雨季 青梅竹馬 甜文 輕鬆",oneauthor.php?authorid=290230,onebook.php?novelid=3145778
寒菽,如何將超人餵養成正直好少年,衍生-純愛-近代現代-西方衍生,完結,615757,739987648,2013-07-29 13:10:08,"簡介：小呀小超人
標籤：英美衍生 年下 穿越時空 青梅竹馬 輕鬆",oneauthor.php?authorid=778711,onebook.php?novelid=1729681
吃瓜人,休妻實錄,原創-言情-架空歷史-愛情,完結,270936,292111936,2019-09-28 07:40:00,"簡介：休掉媳婦好過年
標籤：歡喜冤家 天作之合 青梅竹馬 種田文 正劇",oneauthor.php?authorid=1980420,onebook.php?novelid=3939011
涼蟬,尋兇策,原創-純愛-架空歷史-懸疑,完結,366227,260979792,2016-04-01 12:00:00,"簡介：破案擒兇攪攪基
標籤：江湖 三教九流 青梅竹馬 正劇",oneauthor.php?authorid=1244319,onebook.php?novelid=2651317
林格啾,圓橙,原創-言情-近代現代-愛情,完結,408143,409953152,2020-04-29 20:18:18,"簡介：從欺凌中重生。
標籤：豪門世家 破鏡重圓 天之驕子 青梅竹馬 輕鬆",oneauthor.php?authorid=2230723,onebook.php?novelid=4450808
近晴,盛夏搖起雀躍的尾巴,原創-言情-近代現代-愛情,完結,255307,272330816,2019-08-26 18:00:00,"簡介：和黏人竹馬的撒糖日常
標籤：都市 情有獨鍾 青梅竹馬 甜文 輕鬆",oneauthor.php?authorid=2219312,onebook.php?novelid=3882129
野茫,他的寶貝重生了,原創-純愛-近代現代-愛情,完結,423673,182400992,2021-12-21 21:00:00,"簡介：殘疾大佬死後，他的寶貝重生啦。
標籤：情有獨鍾 青梅竹馬 重生 甜文 正劇",oneauthor.php?authorid=2726424,onebook.php?novelid=5626033
食鹿客,醫仙今日也不想接診,原創-百合-架空歷史-仙俠,完結,388110,313361568,2023-07-02 19:13:00,"簡介：醫仙大人又破防了。
標籤：情有獨鍾 歡喜冤家 青梅竹馬 仙俠修真 輕鬆",oneauthor.php?authorid=4657435,onebook.php?novelid=7446992
銀坑,[HP|德拉科]跟班,衍生-言情-近代現代-西方衍生,完結,1113833,89876016,2020-10-01 12:00:00,"簡介：我是德拉科的（前）小跟班
標籤：西方名著 英美衍生 豪門世家 青梅竹馬 正劇",oneauthor.php?authorid=1047038,onebook.php?novelid=5186154
盡西洲,無定長安,原創-百合-古色古香-愛情,完結,425758,164933408,2017-06-18 10:38:00,"簡介：江山美人，缺一不可
標籤：宮廷侯爵 因緣邂逅 青梅竹馬 女扮男裝 正劇",oneauthor.php?authorid=1860156,onebook.php?novelid=3154738
屋羚,冷麵影帝穿成鹹魚幼崽,原創-純愛-近代現代-劇情,完結,339220,207069056,2022-12-25 22:25:00,"簡介：被竹馬哥哥養了
標籤：強強 豪門世家 青梅竹馬 成長 輕鬆",oneauthor.php?authorid=5130473,onebook.php?novelid=7408700
蔡奈一,日落之前擁抱我[娛樂圈],原創-言情-近代現代-愛情,完結,382436,151911936,2023-03-18 00:00:00,"簡介：雙頂流竟是青梅竹馬
標籤：都市 情有獨鍾 青梅竹馬 娛樂圈 正劇",oneauthor.php?authorid=5253522,onebook.php?novelid=7594126
咬一口粢飯,我們永遠炙熱,原創-言情-近代現代-愛情,完結,387424,164558656,2023-04-19 12:00:00,"簡介：您撥打的青梅竹馬已過期
標籤：天作之合 天之驕子 青梅竹馬 業界精英 時代新風 輕鬆",oneauthor.php?authorid=4566146,onebook.php?novelid=7171957
夏諾多吉,今夕何夕,原創-言情-近代現代-愛情,完結,204536,246201888,2021-12-02 04:51:52,"簡介：把青梅娶回家，才知道她是酸的
標籤：天之驕子 青梅竹馬 婚戀 正劇",oneauthor.php?authorid=1886223,onebook.php?novelid=6364735
微風幾許,請你不要看見我,原創-純愛-近代現代-愛情,完結,67531,710672000,2020-11-26 22:26:07,"簡介：那麼我可以悄悄地注視你
標籤：情有獨鍾 破鏡重圓 青梅竹馬 正劇",oneauthor.php?authorid=2058529,onebook.php?novelid=5218466
海的挽留,權奸投餵指南,原創-言情-架空歷史-愛情,完結,585867,474229088,2018-09-09 00:30:08,"簡介：我的逆天竹馬
標籤：情有獨鍾 天作之合 青梅竹馬 甜文 正劇",oneauthor.php?authorid=695455,onebook.php?novelid=3462551
醉折枝,喂他！,原創-言情-架空歷史-愛情,完結,396562,187430784,2019-09-02 00:00:01,"簡介：每天都在掉馬的邊緣大鵬展翅
標籤：宮廷侯爵 因緣邂逅 青梅竹馬 甜文 輕鬆",oneauthor.php?authorid=2427439,onebook.php?novelid=4178678
慕思在遠道,青梅甜吻,原創-言情-近代現代-愛情,完結,207467,178571920,2021-11-01 00:00:00,"簡介：死對頭破產後被我欺凌。
標籤：豪門世家 青梅竹馬 甜文 正劇 暗戀",oneauthor.php?authorid=1876554,onebook.php?novelid=4470236
棉白巷,我的竹馬竟是虐文男二,原創-言情-近代現代-愛情,完結,295952,153449408,2022-11-07 20:58:00,"簡介：我把你當哥，你卻想當我老公！
標籤：豪門世家 情有獨鍾 天之驕子 青梅竹馬 甜文 穿書",oneauthor.php?authorid=4897010,onebook.php?novelid=7114884
安以履霜,[文豪野犬]起風了,衍生-言情-架空歷史-東方衍生,連載,1094420,257968816,2018-03-18 19:24:42,"簡介：武裝小姐和偵探先生
標籤：青梅竹馬 少年漫 成長 文野 正劇",oneauthor.php?authorid=2228688,onebook.php?novelid=3528932
御井烹香,出金屋記,原創-言情-古色古香-愛情,完結,351529,277157024,2012-03-02 19:32:10,"簡介：耳熟能詳的金屋故事
標籤：宮廷侯爵 豪門世家 青梅竹馬 宮鬥 正劇",oneauthor.php?authorid=395557,onebook.php?novelid=1459771
喬燕,嬌容,原創-言情-架空歷史-愛情,完結,267794,152676768,2022-12-23 21:00:01,"簡介：第一世族公子的追妻路【全文完】
標籤：天作之合 青梅竹馬 甜文 正劇",oneauthor.php?authorid=3361208,onebook.php?novelid=6539803
洛小湃,招惹草莓味的小奶A,原創-百合-近代現代-愛情,完結,290329,292831936,2021-12-31 18:00:00,"簡介：青梅配青梅
標籤：青梅竹馬 甜文 復仇虐渣 校園 輕鬆",oneauthor.php?authorid=1272840,onebook.php?novelid=6286844
甄子姐姐,硃砂痣,原創-言情-近代現代-愛情,完結,333612,232742016,2019-08-12 09:00:01,"簡介：瘋狂偏執又無法剋制的喜歡
標籤：情有獨鍾 破鏡重圓 青梅竹馬 甜文 正劇",oneauthor.php?authorid=2186252,onebook.php?novelid=3925476
幽靈小白,穿成虐文男主的偏執竹馬後,原創-純愛-近代現代-愛情,完結,329650,134552224,2021-02-01 13:20:51,"簡介：穿成偏執竹馬後，把虐文變甜文
標籤：年下 青梅竹馬 甜文 穿書 輕鬆",oneauthor.php?authorid=3461618,onebook.php?novelid=5473109
宋優優,管一下你的精神體,原創-純愛-幻想未來-愛情,連載,723275,307817120,2023-03-30 23:00:00,"簡介：是精神體動的手！
標籤：情有獨鍾 天作之合 青梅竹馬 星際 成長 哨向",oneauthor.php?authorid=3515038,onebook.php?novelid=6367110
幾玉,真心話就是你,原創-言情-近代現代-愛情,完結,216080,143657040,2022-11-07 21:00:00,"簡介：嫁給竹馬是什麼感覺？
標籤：都市 青梅竹馬 勵志 甜文 輕鬆",oneauthor.php?authorid=1132600,onebook.php?novelid=7168715
貓機,偏執竹馬他又瘋又寵,原創-純愛-近代現代-愛情,完結,283088,137984384,2022-10-11 17:20:00,"簡介：他消失的第六年，他抓到他了
標籤：情有獨鍾 破鏡重圓 青梅竹馬 治癒",oneauthor.php?authorid=3429193,onebook.php?novelid=7053637
雅寐,小芳鄰,原創-言情-近代現代-愛情,完結,680187,239156112,2017-08-07 09:00:00,"簡介：偽病嬌父子VS正能量小腹黑母女
標籤：豪門世家 青梅竹馬 甜文 爽文 正劇",oneauthor.php?authorid=761897,onebook.php?novelid=3281285
桑玠,你很耀眼,原創-言情-近代現代-愛情,完結,310623,263492560,2021-05-04 19:55:00,"簡介：祝醫生婚後溫水煮老婆
標籤：天之驕子 青梅竹馬 業界精英 甜文 正劇",oneauthor.php?authorid=803502,onebook.php?novelid=5256999
