作者,作品,型別,進度,字數,作品積分,發表時間
週二娃,女畫師,原創-百合-架空歷史-愛情,完結,439672,37523560,2023-08-24 15:20:16,"簡介：宮廷女畫師vs世家啞巴嫡女
標籤：宮廷侯爵 朝堂 正劇 群像",oneauthor.php?authorid=5231741,onebook.php?novelid=8035868
南天米,氪星人的穿越日常[綜英美],衍生-無CP-幻想未來-西方衍生,連載,154951,31330384,2023-10-16 22:19:39,"簡介：不是編輯雪藏，克里斯只是穿越了
標籤：英美衍生 快穿 超級英雄 輕鬆 群像",oneauthor.php?authorid=4018224,onebook.php?novelid=8445888
牡丹爺,滿級人類穿成小跟班beta後,原創-純愛-幻想未來-愛情,連載,463743,44118776,2022-12-01 21:00:00,"簡介：星際gai溜子，宇宙大bug
標籤：機甲 星際 ABO 輕鬆 群像",oneauthor.php?authorid=4455958,onebook.php?novelid=6976446
四日黃昏,變小後和兔子結婚了,原創-純愛-近代現代-輕小說,完結,107299,18093484,2023-04-14 19:00:00,"簡介：不可以揪兔子先生的耳朵！
標籤：魔幻 種田文 甜文 群像",oneauthor.php?authorid=1842862,onebook.php?novelid=6719481
司寇夢,我靠劇本殺翻紅了[無限],原創-言情-幻想未來-遊戲,完結,687498,32531196,2021-03-30 15:00:00,"簡介：反轉女王今天依舊線上
標籤：懸疑推理 直播 輕鬆 全息 單元文 群像",oneauthor.php?authorid=828306,onebook.php?novelid=5552590
林封胥,逾矩,原創-百合-架空歷史-愛情,完結,306916,30758774,2019-11-02 00:39:16,"簡介：姐姐妹妹站起來！
標籤：宮廷侯爵 情有獨鍾 宮鬥 群像",oneauthor.php?authorid=2678094,onebook.php?novelid=4407212
張不一,獨樹晚風,原創-言情-近代現代-愛情,完結,574916,107406688,2023-08-01 18:00:00,"簡介：從年少驚鴻到破鏡重圓
標籤：都市 時代新風 治癒 非遺 群像",oneauthor.php?authorid=1592710,onebook.php?novelid=6389587
流川光,[排球!!]排球人的修行,衍生-無CP-近代現代-其他衍生,連載,152433,9499231,2022-07-22 15:03:17,"簡介：少年人身上的運動精神
標籤：體育競技 少年漫 勵志 成長 正劇 群像",oneauthor.php?authorid=4962319,onebook.php?novelid=7130720
海瀾歌,只有孤沒重生真是對不起,原創-純愛-架空歷史-愛情,完結,159387,21621656,2017-08-13 23:36:00,"簡介：年度皇家撕逼大戲
標籤：重生 相愛相殺 反套路 高嶺之花 群像",oneauthor.php?authorid=910221,onebook.php?novelid=3128549
夜翌,天使臨界區,原創-純愛-近代現代-劇情,連載,538292,43738740,2021-06-23 09:00:15,"簡介：我的cp從天降
標籤：異能 現代架空 都市異聞 正劇 群像",oneauthor.php?authorid=3043963,onebook.php?novelid=4895385
司寇夢,今夜狼人殺[全息],原創-言情-幻想未來-遊戲,連載,1198898,55749388,2022-10-24 21:00:00,"簡介：今天的花板子玩崩了嗎？
標籤：懸疑推理 直播 輕鬆 全息 單元文 群像",oneauthor.php?authorid=828306,onebook.php?novelid=5842816
日當午,[綜恐]這世界吃棗藥丸,衍生-無CP-近代現代-輕小說,連載,492998,41423080,2023-04-23 21:00:00,"簡介：大俠今天見鬼了嗎？
標籤：綜漫 武俠 英美衍生 驚悚 聊齋 群像",oneauthor.php?authorid=4780224,onebook.php?novelid=7600777
聞人蕭,七張合同[無限],原創-無CP-近代現代-驚悚,完結,547680,46876504,2023-07-15 18:00:00,"簡介：活下去，一起！
標籤：驚悚 無限流 懸疑推理 正劇 群像",oneauthor.php?authorid=5480455,onebook.php?novelid=7998726
宵夜被偷,在全息滑板遊戲裡假裝酷哥,原創-無CP-幻想未來-遊戲,連載,181180,23425404,2023-10-10 22:18:55,"簡介：玩滑板，我是認真的
標籤：體育競技 治癒 熱血 全息 群像",oneauthor.php?authorid=5929227,onebook.php?novelid=8434779
禾禾弎,全能藥師成星際最強,原創-言情-幻想未來-愛情,完結,285035,41645860,2022-10-24 09:40:49,"簡介：戰鬥藥師竭誠為您服務
標籤：星際 爽文 輕鬆 群像",oneauthor.php?authorid=5226957,onebook.php?novelid=7466871
金筠,臥底三年，我稱帝啦,原創-純愛-架空歷史-愛情,完結,232048,58342680,2023-07-19 06:00:30,"簡介：二五仔他造反篡位了！
標籤：宮廷侯爵 穿越時空 輕鬆 日常 群像",oneauthor.php?authorid=1895024,onebook.php?novelid=6752058
孔令宜,怎麼死亡遊戲也要考試[無限],原創-言情-幻想未來-愛情,連載,468160,65027576,2023-08-14 12:32:11,"簡介：知識改變命運「死亡版」
標籤：甜文 腦洞 反套路 日久生情 群像",oneauthor.php?authorid=5838940,onebook.php?novelid=8304318
大花向日葵,當鬼殺隊擁有治癒系劍士,衍生-無CP-近代現代-東方衍生,連載,147831,26904396,2023-11-04 02:30:30,"簡介：一腳一個便當，踢爆無慘老家
標籤：鬼滅 治癒 救贖 群像 燃",oneauthor.php?authorid=4968485,onebook.php?novelid=7700025
甜蜜桂花糖,貴妃歸來,原創-言情-架空歷史-愛情,完結,818000,66920580,2015-09-02 20:02:47,"簡介：貴妃再入宮廷。
標籤：靈魂轉換 宮廷侯爵 穿越時空 宮鬥 正劇 群像",oneauthor.php?authorid=1610291,onebook.php?novelid=2557633
粿子狸,病弱攝政王他撩翻車了,原創-純愛-架空歷史-愛情,連載,226678,31675496,2023-08-15 12:00:00,"簡介：五個男人四個壞，只有一個人人愛
標籤：宮廷侯爵 穿越時空 輕鬆 萬人迷 位面 群像",oneauthor.php?authorid=2467299,onebook.php?novelid=5854069
三七深海,被迫繼位魔王后,原創-言情-架空歷史-奇幻,連載,703485,32593442,2023-03-15 16:32:59,"簡介：敬平凡而偉大的我們
標籤：西幻 成長 亡靈異族 正劇 克蘇魯 群像",oneauthor.php?authorid=5515953,onebook.php?novelid=7883605
燈似,攻略黑蓮花失敗後,原創-言情-架空歷史-仙俠,連載,362474,43268440,2023-10-27 21:00:15,"簡介：女主決定擺爛。
標籤：東方玄幻 群像",oneauthor.php?authorid=2396196,onebook.php?novelid=6146319
十五鋆起送,[綜原神]為什麼cos還能觸發無限流劇情啊,衍生-純愛-幻想未來-輕小說,連載,175344,19929540,2023-09-01 15:45:00,"簡介：溫迪：退後！讓我來開大！
標籤：無限流 克蘇魯 群像 規則怪談 吐槽役 原神",oneauthor.php?authorid=5863458,onebook.php?novelid=8356140
方與格,[原神]提瓦特社死日常,衍生-言情-架空歷史-其他衍生,連載,169756,24376034,2023-11-12 10:29:45,"簡介：沙雕女孩找隊友打深淵的日常
標籤：甜文 爆笑 沙雕 群像 原神",oneauthor.php?authorid=5972135,onebook.php?novelid=8496274
黃梅吉茶,我叫聖西羅[足球],衍生-純愛-近代現代-西方衍生,連載,375706,42005728,2023-09-09 08:37:05,"簡介：我叫聖西羅。沒錯就是那個聖西羅
標籤：年下 體育競技 甜文 HE 群像 足球",oneauthor.php?authorid=5886157,onebook.php?novelid=8371865
青衣呀,鬱金堂,原創-言情-古色古香-傳奇,完結,750698,47261380,2023-03-15 11:00:00,"簡介：所圖皆能如願，所願皆有迴響
標籤：宮廷侯爵 朝堂 逆襲 正劇 權謀 群像",oneauthor.php?authorid=3269272,onebook.php?novelid=6318797
顧憑闌,拂雲,原創-言情-架空歷史-劇情,完結,673188,36797696,2023-01-03 17:33:10,"簡介：不想當將軍的閨秀不是好皇帝
標籤：宮廷侯爵 重生 女強 正劇 權謀 群像",oneauthor.php?authorid=5350137,onebook.php?novelid=7672347
宇宙第一紅,春山藏枝,原創-言情-古色古香-愛情,連載,210636,59232232,2023-11-10 00:00:00,"簡介：我偏要
標籤：天作之合 甜文 爽文 復仇虐渣 輕鬆 群像",oneauthor.php?authorid=2519920,onebook.php?novelid=4629149
手可,[hp]穿越太平洋的愛,衍生-言情-近代現代-西方衍生,連載,695811,15516480,2018-12-21 17:27:05,"簡介：女神探落入魔法世界後
標籤：英美衍生 穿越時空 女強 成長 群像",oneauthor.php?authorid=2395701,onebook.php?novelid=3957617
是狐狸丫,請君為仙,原創-言情-架空歷史-仙俠,連載,373233,19463880,2022-04-07 01:56:31,"簡介：拯救天下的路上挨個戰損
標籤：強強 靈異神怪 情有獨鍾 史詩奇幻 正劇 群像",oneauthor.php?authorid=2043053,onebook.php?novelid=6744423
行而不輟,宣太后養的始皇崽,原創-言情-古色古香-劇情,連載,251337,57141816,2023-11-06 21:30:41,"簡介：拖秦始皇后腿是不存在的
標籤：穿越時空 女強 治癒 群像",oneauthor.php?authorid=1349022,onebook.php?novelid=8066374
懶葉,百花殺,原創-百合-近代現代-懸疑,完結,341865,39380944,2016-04-04 12:00:00,"簡介：紈扇輕搖花狐狸
標籤：無限流 懸疑推理 都市異聞 校園 大冒險 群像",oneauthor.php?authorid=1637676,onebook.php?novelid=2726109
佐伊糖,她真的好會揍人,原創-言情-架空歷史-武俠,完結,427096,30863674,2021-11-03 14:38:52,"簡介：美少年是一切良藥
標籤：年下 江湖 女強 復仇虐渣 成長 群像",oneauthor.php?authorid=4334321,onebook.php?novelid=6303577
緋水雲,[鬼滅cos群穿]三倍快樂,衍生-純愛-架空歷史-其他衍生,完結,62489,5179188,2020-01-17 02:16:32,"簡介：三倍的火之神神樂，無慘你快樂嗎
標籤：綜漫 少年漫 鬼滅 馬甲文 群穿 群像",oneauthor.php?authorid=2750622,onebook.php?novelid=4499433
米潯,第四天災從修仙開始,原創-純愛-幻想未來-愛情,連載,190081,30994238,2023-11-13 06:00:00,"簡介：玩家的遊戲人生
標籤：仙俠修真 末世 爽文 克蘇魯 第四天災 群像",oneauthor.php?authorid=4725624,onebook.php?novelid=7937214
沈師青,劍棲春山,原創-言情-架空歷史-仙俠,連載,367177,26559866,2023-08-09 18:43:04,"簡介：朋友，要一起拯救蒼生嗎？
標籤：仙俠修真 成長 古代幻想 古早 白月光 群像",oneauthor.php?authorid=5822130,onebook.php?novelid=8289836
叩世狐,人類上空,原創-純愛-幻想未來-劇情,連載,343467,25445988,2023-06-05 13:30:00,"簡介：我們不該止步於此
標籤：強強 末世 星際 正劇 賽博朋克 群像",oneauthor.php?authorid=5632565,onebook.php?novelid=8066770
看熱鬧的土獾,贅婿是書中邪物,原創-言情-架空歷史-仙俠,完結,404448,35392664,2023-09-21 00:00:01,"簡介：每天都在擔心夫君掉馬
標籤：情有獨鍾 仙俠修真 成長 輕鬆 群像",oneauthor.php?authorid=5244777,onebook.php?novelid=7542664
不及流光,[劍三+霹靂]江湖不記年,衍生-純愛-架空歷史-東方衍生,連載,839853,65776776,2019-04-27 14:01:52,"簡介：群穿霹靂搞事情。
標籤：荒野求生 劇透 群穿 群像",oneauthor.php?authorid=1908339,onebook.php?novelid=4135556
時景星,救命！小怪物追著我喊媽！,原創-無CP-近代現代-劇情,完結,207850,26701564,2023-10-25 00:00:00,"簡介：可我是男的！
標籤：靈異神怪 民國 正劇 萌娃 單元文 群像",oneauthor.php?authorid=3770292,onebook.php?novelid=7689623
雲取,他們難道都是主角？,原創-言情-架空歷史-仙俠,完結,219999,41634636,2022-12-02 18:00:00,"簡介：我不信，看看實力
標籤：仙俠修真 沙雕 腦洞 群像",oneauthor.php?authorid=4591764,onebook.php?novelid=6694097
靜夏死忠,我在洪荒的家塌了,原創-百合-架空歷史-仙俠,連載,286459,24844208,2020-01-02 21:35:32,"簡介：性轉洪荒之我想跟這天地談個戀愛
標籤：性別轉換 情有獨鍾 洪荒 爽文 輕鬆 群像",oneauthor.php?authorid=750703,onebook.php?novelid=4479450
懶葉,我花開後,原創-百合-近代現代-懸疑,完結,328663,34944668,2020-05-05 16:00:00,"簡介：清且漣漪
標籤：情有獨鍾 娛樂圈 懸疑推理 復仇虐渣 校園 群像",oneauthor.php?authorid=1637676,onebook.php?novelid=4508512
阿媣,隋宮煙雲（上部）,原創-言情-古色古香-傳奇,完結,802604,39522376,2014-06-26 06:43:59,"簡介：一個王朝的起承轉合
標籤：宮廷侯爵 天之驕子 朝堂 正劇 權謀 群像",oneauthor.php?authorid=1251023,onebook.php?novelid=2153380
一隻肥魚,仙門大佬都是我未婚夫,原創-言情-架空歷史-仙俠,完結,250060,37189512,2023-07-22 21:00:00,"簡介：修羅場，但治癒系
標籤：穿越時空 仙俠修真 治癒 沙雕 團寵 群像",oneauthor.php?authorid=351708,onebook.php?novelid=2432988
彤鶴,HP被拋棄的一代,衍生-言情-近代現代-西方衍生,完結,732824,15129468,2019-04-07 20:57:16,"簡介：被嫌棄的食死徒的一生。
標籤：西方名著 英美衍生 虐文 西幻 悲劇 群像",oneauthor.php?authorid=2234571,onebook.php?novelid=4109720
馬扇屠婦,大祭司之咒,原創-無CP-幻想未來-奇幻,連載,371255,31307292,2023-07-03 22:25:45,"簡介：女系神明，代代守護
標籤：靈異神怪 市井生活 玄學 輕鬆 群像",oneauthor.php?authorid=4779413,onebook.php?novelid=7394276
無窮墨墨,美強慘反派註定修羅場,原創-純愛-架空歷史-仙俠,完結,219565,21961284,2022-01-01 14:23:31,"簡介：懷了宿敵的崽
標籤：強強 仙俠修真 業界精英 相愛相殺 古早 群像",oneauthor.php?authorid=4413063,onebook.php?novelid=6429361
狠人姬,她之劍,原創-無CP-架空歷史-奇幻,連載,874133,39944688,2022-11-21 18:14:32,"簡介：英雌成長實錄
標籤：天之驕子 女強 史詩奇幻 群像",oneauthor.php?authorid=5282961,onebook.php?novelid=7544507
顧青姿,一較高下,原創-言情-近代現代-愛情,完結,236545,28911810,2019-10-29 18:00:02,"簡介：你深愛夢想，我深愛你
標籤：戀愛合約 相愛相殺 時代新風 正劇 群像",oneauthor.php?authorid=965031,onebook.php?novelid=4252298
樸西子,紈刀向我俯首,原創-純愛-架空歷史-愛情,完結,1319470,58524600,2021-11-18 18:00:00,"簡介：征服世界亦一無所有
標籤：強強 宮廷侯爵 古代幻想 正劇 群像",oneauthor.php?authorid=3452957,onebook.php?novelid=6149318
自由機器人,大明奸臣的小情詩,原創-言情-古色古香-愛情,完結,305275,41264932,2019-04-01 20:30:20,"簡介：和大明奸臣奢靡刺激的人生
標籤：宮廷侯爵 穿越時空 朝堂 悲劇 權謀 群像",oneauthor.php?authorid=2293229,onebook.php?novelid=3833080
滋瑤,擁抱黑暗的光,原創-言情-近代現代-愛情,完結,1205008,55351848,2022-10-23 13:50:51,"簡介：兩顆慢熱型靈魂的非典型甜寵
標籤：都市 天之驕子 時代新風 電競 救贖 群像",oneauthor.php?authorid=5224918,onebook.php?novelid=7464260
一零九六,烏雲下的橘子樹,原創-言情-近代現代-愛情,完結,154002,9259554,2023-09-13 14:26:00,"簡介：校園文
標籤：花季雨季 校園 正劇 群像",oneauthor.php?authorid=2197455,onebook.php?novelid=8364691
李今妙,男友懷孕了怎麼辦,原創-言情-近代現代-愛情,連載,148242,17318308,2023-06-27 18:00:00,"簡介：男人可以生子了哈哈哈哈
標籤：性別轉換 甜文 爽文 正劇 沙雕 群像",oneauthor.php?authorid=2468681,onebook.php?novelid=4182680
願初一,鹹魚的大佬A被迫出山了,原創-純愛-幻想未來-愛情,完結,253348,19637212,2022-07-11 00:00:00,"簡介：為你披荊斬棘、所向披靡！
標籤：生子 天作之合 天之驕子 ABO 救贖 群像",oneauthor.php?authorid=3492419,onebook.php?novelid=6631997
葉佩羅,[規則怪談]我靠規則飼養怪談,原創-無CP-幻想未來-輕小說,連載,159847,19587128,2023-09-20 18:00:00,"簡介：怪談？我養的
標籤：幻想空間 驚悚 無限流 天選之子 群像 規則怪談",oneauthor.php?authorid=5084055,onebook.php?novelid=8106273
圖蘇,逆洄,原創-言情-架空歷史-傳奇,連載,566228,41289420,2022-12-23 00:00:01,"簡介：懷了美強慘孩子後我又穿回來了
標籤：穿越時空 女強 正劇 美強慘 忠犬 群像",oneauthor.php?authorid=2311036,onebook.php?novelid=5909706
葵瓜子兒,[HP向日葵]永遠的守望,衍生-言情-架空歷史-西方衍生,連載,483414,11313813,2022-07-07 00:59:42,"簡介：純淨、永恆與愛的故事
標籤：西方名著 魔幻 青梅竹馬 正劇 群像",oneauthor.php?authorid=4394406,onebook.php?novelid=7061947
舒月清,世上最後一個母系神祇,原創-言情-古色古香-仙俠,連載,236907,36888400,2023-09-23 21:56:00,"簡介：拜拜就拜拜，下一個更乖
標籤：爽文 異聞傳說 奇譚 輕鬆 群像",oneauthor.php?authorid=4340030,onebook.php?novelid=6660242
令瓚,星際科學官在開荒,原創-言情-幻想未來-科幻,連載,1881569,47966884,2021-08-31 14:23:33,"簡介：沒有我拯救不了的荒星！
標籤：強強 科幻 機甲 星際 正劇 群像",oneauthor.php?authorid=4224640,onebook.php?novelid=6159656
山沐枝,流浪迦勒底,衍生-無CP-近代現代-東方衍生,連載,296531,30274160,2023-09-09 18:00:15,"簡介：這是重建世界的旅途
標籤：綜漫 魔幻 快穿 輕鬆 HE 群像",oneauthor.php?authorid=5655957,onebook.php?novelid=8161974
山巷,島：第38號王權法令[無限],原創-純愛-近代現代-驚悚,連載,431419,40582608,2022-03-01 21:35:32,"簡介：倒數第一他明明超強卻只想作死
標籤：強強 靈異神怪 驚悚 無限流 輕鬆 群像",oneauthor.php?authorid=4552557,onebook.php?novelid=6615731
春書,別急，讓我先登基,原創-言情-架空歷史-奇幻,連載,215703,16275249,2023-07-19 00:00:00,"簡介：攻略不如稱帝
標籤：東方玄幻 成長 基建 正劇 權謀 群像",oneauthor.php?authorid=3945061,onebook.php?novelid=6234811
Further,兩京舊札,原創-言情-架空歷史-愛情,完結,607706,37766924,2022-08-27 21:00:00,"簡介：萬人迷她只想搞事業
標籤：宮廷侯爵 勵志 逆襲 萬人迷 群像",oneauthor.php?authorid=2134086,onebook.php?novelid=4687495
程酒壹,除我之外，全員重生,原創-純愛-架空歷史-仙俠,連載,316815,35603656,2023-04-27 14:50:24,"簡介：怎麼都揹著我重生
標籤：天之驕子 仙俠修真 成長 美強慘 師徒 群像",oneauthor.php?authorid=5467571,onebook.php?novelid=7920694
龍眼山竹,異世修行技巧,原創-言情-幻想未來-愛情,連載,341534,21315934,2023-09-22 23:30:00,"簡介：穿越到了異世界也還是要上學！
標籤：女扮男裝 輕鬆 腦洞 群像",oneauthor.php?authorid=3141030,onebook.php?novelid=6117597
諸葛豬,給女媧直播父系社會女性群像,衍生-無CP-近代現代-東方衍生,完結,86227,24686764,2023-04-18 21:49:56,"簡介：她是古往今來，她是四海八荒。
標籤：穿越時空 歷史衍生 直播 東方玄幻 正劇 群像",oneauthor.php?authorid=5557711,onebook.php?novelid=7964138
作者,作品,型別,進度,字數,作品積分,發表時間
馬甲怪,病嬌反派是隻毛茸茸,原創-言情-架空歷史-仙俠,完結,408588,22901152,2021-07-15 13:03:10,"簡介：穿成女配不小心撿到大反派
標籤：女配 史詩奇幻 萌寵 輕鬆 群像",oneauthor.php?authorid=2390732,onebook.php?novelid=5968937
鴨頭好吃呀,女配拒收壞結局（快穿）,原創-無CP-架空歷史-劇情,連載,113560,14376780,2023-11-02 09:00:00,"簡介：親情友情治癒所有不開心
標籤：系統 快穿 爽文 輕鬆 治癒 群像",oneauthor.php?authorid=3459369,onebook.php?novelid=8470449
煙火石,一口鍋一個奇蹟[機甲],原創-言情-幻想未來-愛情,完結,294451,27188202,2023-08-09 17:00:15,"簡介：來都來了，起鍋燒油吧！
標籤：熱血 荒野求生 群像",oneauthor.php?authorid=4325660,onebook.php?novelid=7615715
菘藍繁縷,403詭鏡怪談[無限],原創-純愛-近代現代-驚悚,連載,191787,19841908,2023-10-21 09:00:00,"簡介：宿舍全體勇闖靈異副本
標籤：強強 魔幻 驚悚 無限流 正劇 群像",oneauthor.php?authorid=4939908,onebook.php?novelid=7830788
越煦瑾,華夏中醫，在星際變形記裡直播萌娃？！[蟲族],原創-純愛-幻想未來-劇情,連載,241008,19015972,2023-08-08 18:53:13,"簡介：我靠雄蟲變形記帶娃爆紅了？！
標籤：娛樂圈 逆襲 蟲族 萌娃 綜藝 群像",oneauthor.php?authorid=5825779,onebook.php?novelid=8286263
我再也不想卡文了,萩原研二的瞬息全宇宙,衍生-無CP-近代現代-其他衍生,連載,355443,29169382,2023-08-27 10:18:22,"簡介：關於萩原研二給自己找罪受的故事
標籤：柯南 群像",oneauthor.php?authorid=5866814,onebook.php?novelid=8342675
竭澤而愉,男人只會影響我修仙的速度,原創-言情-架空歷史-仙俠,連載,379778,43913128,2022-10-08 06:00:00,"簡介：修仙回家，回到爺爺奶奶身邊去。
標籤：穿越時空 仙俠修真 系統 成長 正劇 群像",oneauthor.php?authorid=2288152,onebook.php?novelid=5514626
一隻薄薄,玫瑰莊園[懸疑],原創-言情-近代現代-懸疑,完結,90015,45185752,2023-08-13 21:00:00,"簡介：被投出去的玩家是真的會死喔。
標籤：強強 現代架空 懸疑推理 現實 群像",oneauthor.php?authorid=3940220,onebook.php?novelid=6204056
素衣浮沉,[HP閱讀體]意難平拯救系統,衍生-無CP-幻想未來-西方衍生,連載,1031724,19328866,2023-09-03 19:00:00,"簡介：哈利波特6和7的閱讀體
標籤：英美衍生 魔幻 系統 輕鬆 劇透 群像",oneauthor.php?authorid=5879043,onebook.php?novelid=8360725
鸞亦,我給星際直播造反,原創-言情-架空歷史-劇情,完結,776666,38330204,2023-01-15 21:00:00,"簡介：度假地不好？自己建啊！
標籤：穿越時空 系統 直播 輕鬆 群像",oneauthor.php?authorid=5268033,onebook.php?novelid=7636535
白七魚,全班穿進仙俠虐文後,原創-言情-架空歷史-仙俠,連載,366002,24352328,2023-02-01 12:40:32,"簡介：女主：誰懂？全班都是我後臺！
標籤：仙俠修真 打臉 爽文 輕鬆 群像",oneauthor.php?authorid=5442070,onebook.php?novelid=7767918
踏蓉客,室友們為何那樣？,原創-純愛-近代現代-愛情,連載,84161,11421364,2023-09-16 18:00:00,"簡介：同學之愛滿到快要溢位來了腫麼破
標籤：甜文 校園 治癒 萬人迷 白月光 群像",oneauthor.php?authorid=1558656,onebook.php?novelid=7635716
阿媣,隋宮煙雲,原創-言情-古色古香-傳奇,連載,358705,20225818,2018-06-21 02:00:30,"簡介：一個王朝的起承轉合
標籤：宮廷侯爵 天之驕子 朝堂 正劇 權謀 群像",oneauthor.php?authorid=1251023,onebook.php?novelid=3440339
觀寂見,神異遊戲 [校園],原創-言情-近代現代-懸疑,連載,908114,35352272,2019-05-19 09:00:00,"簡介：你想成為神嗎？
標籤：穿越時空 異能 甜文 校園 輕鬆 群像",oneauthor.php?authorid=2254968,onebook.php?novelid=3688092
芄芯煙,[隋唐]穿成男神弟弟腫麼破,衍生-純愛-架空歷史-東方衍生,完結,345587,32904196,2020-07-30 15:00:00,"簡介：羅成是我男神，也是我老攻
標籤：穿越時空 歷史衍生 逆襲 正劇 群像",oneauthor.php?authorid=2083289,onebook.php?novelid=5040194
封藏,狸貓,原創-純愛-架空歷史-愛情,完結,400518,25725948,2022-11-08 12:59:12,"簡介：狐狸折花
標籤：強強 宮廷侯爵 朝堂 群像",oneauthor.php?authorid=5248307,onebook.php?novelid=7508056
張宿塵,那年春櫻花未名,衍生-言情-架空歷史-東方衍生,完結,289467,23974076,2011-05-01 19:58:21,"簡介：末世女戰士魂穿小櫻。
標籤：火影 幻想空間 前世今生 女強 男配 群像",oneauthor.php?authorid=431884,onebook.php?novelid=1184393
罐頭世界,夏目的網球帳,衍生-無CP-近代現代-其他衍生,連載,128661,12655026,2023-10-10 21:53:27,"簡介：網球少年與治癒少年的羈絆
標籤：網王 勵志 治癒 熱血 日常 群像",oneauthor.php?authorid=5929220,onebook.php?novelid=8434758
聞人蕭,群穿了，但我們是遊戲大學畢業生,原創-無CP-架空歷史-輕小說,連載,198010,19296944,2023-10-19 17:28:49,"簡介：而在下，讀的專業是換裝類遊戲。
標籤：西幻 沙雕 群穿 群像 吐槽役 迪化流",oneauthor.php?authorid=5480455,onebook.php?novelid=8370909
不見白駒,我當大唐府主的那些年,原創-言情-架空歷史-奇幻,連載,501528,23940260,2023-10-02 12:00:00,"簡介：如果相逢的人再相逢
標籤：天之驕子 青梅竹馬 成長 古代幻想 正劇 群像",oneauthor.php?authorid=4223441,onebook.php?novelid=6266822
撲撲子,十三禁區,原創-純愛-幻想未來-愛情,完結,272645,21995898,2021-03-17 12:00:00,"簡介：這個世界在下墜，還好有你
標籤：強強 情有獨鍾 青梅竹馬 末世 廢土 群像",oneauthor.php?authorid=3549131,onebook.php?novelid=5456590
她山磐石,【末世】全女覺醒,原創-無CP-幻想未來-劇情,連載,40716,4976623,2023-05-11 11:46:00,"簡介：末世到來，全民覺醒
標籤：異能 末世 爽文 復仇虐渣 群像",oneauthor.php?authorid=5604589,onebook.php?novelid=8013812
滿月一枝,一劍擁雪,原創-言情-架空歷史-奇幻,完結,465493,22975508,2023-07-30 11:11:47,"簡介：我和我那乖順無害的白切黑青梅
標籤：情有獨鍾 青梅竹馬 重生 東方玄幻 HE 群像",oneauthor.php?authorid=5801297,onebook.php?novelid=8254597
曈穆,閒庭漫步,原創-百合-架空歷史-劇情,完結,1100609,51823792,2020-02-16 09:17:25,"簡介：漫漫江湖路，唯彼此痴心相伴。
標籤：江湖 情有獨鍾 正劇 權謀 群像",oneauthor.php?authorid=2800956,onebook.php?novelid=4560834
鶴雲間,[紅樓]二月是許願的時節,衍生-無CP-架空歷史-古典衍生,完結,149024,31514892,2019-02-01 15:44:53,"簡介：大家實現了願望之後
標籤：紅樓夢 宮廷侯爵 快穿 古代幻想 正劇 群像",oneauthor.php?authorid=2429460,onebook.php?novelid=4017809
拳打早八腳踢水課,劍修總動員,原創-百合-架空歷史-仙俠,連載,243667,20351520,2023-05-06 22:37:27,"簡介：對師妹一見鍾情後我決定重寫劇情
標籤：強強 穿越時空 仙俠修真 輕鬆 群像",oneauthor.php?authorid=5597978,onebook.php?novelid=8003766
喜河山,望春天,原創-言情-近代現代-劇情,連載,241818,73516624,2023-05-31 06:00:00,"簡介：我祖宗真厲害
標籤：年代文 成長 正劇 群穿 群像",oneauthor.php?authorid=2683882,onebook.php?novelid=7501726
甜晶鯉,神仙送你十二美男盲盒,衍生-言情-架空歷史-東方衍生,連載,143491,18928274,2023-10-09 15:25:11,"簡介：開盲盒真的很快樂，家人們誰懂呀
標籤：甜文 古代幻想 輕鬆 反套路 群像 神話傳說",oneauthor.php?authorid=4978366,onebook.php?novelid=8432243
不著蔡譜,素人選秀竟然推出了頂級男團,原創-純愛-近代現代-愛情,完結,507618,28651526,2021-07-05 22:30:00,"簡介：素人男團竟然走上了娛樂圈巔峰？
標籤：娛樂圈 輕鬆 綜藝 論壇體 群像",oneauthor.php?authorid=4053978,onebook.php?novelid=5930385
渡部志麻,白燁計劃[ABO],原創-言情-幻想未來-科幻,暫停,25201,9566929,2021-01-22 00:55:00,"簡介：我會握住你的手，永不分開
標籤：強強 星際 ABO 群像",oneauthor.php?authorid=2147303,onebook.php?novelid=5439232
陳可以,伯庸小知縣,原創-純愛-架空歷史-愛情,連載,112887,20580760,2023-11-19 21:16:06,"簡介：威——武——
標籤：種田文 美食 甜文 輕鬆 日常 群像",oneauthor.php?authorid=5982039,onebook.php?novelid=8510241
眷雪,宿舍都是萬人迷,原創-言情-近代現代-愛情,連載,176436,18363228,2023-09-11 00:00:00,"簡介：為萬人迷框框撞大牆
標籤：現代架空 沙雕 群穿 單元文 群像",oneauthor.php?authorid=5405897,onebook.php?novelid=8310269
見容,替身女配她不幹了,原創-言情-架空歷史-仙俠,連載,62185,3755719,2022-11-28 07:42:37,"簡介：和我一起，改變這不公的命運。
標籤：穿越時空 仙俠修真 女強 女配 穿書 群像",oneauthor.php?authorid=5054884,onebook.php?novelid=7529794
九月草莓,狗勾能有什麼壞心思,原創-純愛-架空歷史-愛情,連載,37741,38331080,2023-12-19 15:00:00,"簡介：是人就說不定了
標籤：情有獨鍾 歡喜冤家 仙俠修真 穿書 萌寵 群像",oneauthor.php?authorid=3965442,onebook.php?novelid=6396026
